label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,683676565291585.8,3410822440368.877,902836096017.3567,434312913004.04816,247884813700.05353,124196871566.29964,55953689180.02533,31164426645.805584,19279044281.71833,11772752324.537737,10251815902.245924,9190262276.5778,3667606716.244977,1341644491.9598618,1000166772.353767,836717805.3588096,710801443.038738,707387969.865773,675441350.1150169,587662395.610347,595411784.3351768,585554642.4737554,591096132.3125492,552852017.1622565,556196737.7624629,508482833.5701932,453672293.9800048,210669925.09113735,29287064.955288164,8513810.341929857
2,662997172190308.8,2513989718868.244,774226828397.5679,398157385429.4346,220045551881.4922,115725763683.13094,57716111056.0618,30349622873.347996,17963016511.12494,13055591931.769451,12483646867.409225,11575576946.37292,4623274348.595254,1144187615.461924,984804519.4791737,901318192.0383949,699914455.3114986,648641819.3752711,599699667.4368169,551367885.5497384,592953750.9656965,596413947.3646173,613022694.0865344,583317772.9616791,592700457.911999,578551425.3771164,535706529.4164294,255880074.29963946,28881578.25671979,9336782.522005972
2,594033131322112.1,2118719036851.5771,662362805958.0984,326243343859.72986,195010691561.1767,106360949325.25995,55628902834.928024,28469855876.766514,16111124165.619806,10563609902.688513,8898239409.194387,7735733492.719296,4641567150.025401,2661130158.139503,2350186706.3792467,2166915977.0176444,1863518558.7768033,1877315461.0542953,1784697860.12109,1569727889.4159067,1569590873.3621476,1482310731.2540991,1430584928.3300905,1347391461.4511566,1426903503.9173703,1410460067.153426,1240073851.6974509,523164191.43283117,33075847.055178076,8713344.648881601
2,547315932228908.4,3431417518928.4863,1145812391632.3115,607632601326.0745,346019513960.70447,183018434514.0185,86346702790.14249,43875729924.965256,27609406114.06087,18607720392.927994,16285713564.521008,12913380729.708803,8894967577.011381,5663546755.852168,5310385910.399972,4746651753.143159,3890399430.7220206,3716558806.706522,3302555522.8631206,2695709074.1738334,2588067201.4710116,2307449089.8772116,2129899528.9057627,1876104164.8201559,1949909293.1095152,1897996461.2854247,1709820870.8201377,723770324.1863734,34953754.95032331,10056589.397922516
2,456028964147179.56,2387103095245.633,753756250112.637,399348411000.5348,237055247556.02887,116118295412.93437,54627095202.830536,26160036812.09751,13023392892.321802,6841410601.988485,4784584790.751215,3686078851.9195805,2508737364.327565,1376926139.4014878,1286309777.0958102,1214700798.2617612,1034377526.2414984,1019800058.1947284,993400629.4442487,886799721.0499421,948318502.60567,991183743.7688117,1029612612.5372778,1005456075.8120062,1092087933.5210192,1071662862.9426732,985206820.9296463,442724526.0159501,29873138.76475367,8807149.934396803
2,579880107161626.1,2001814814925.6353,595847615759.4377,309299850619.02185,167898925322.2467,94119062192.22708,48567011765.557205,26160714770.598785,16261570083.948124,11424791166.907896,10036577137.133266,9267284298.299839,4556944212.584832,2071530006.6598215,1930264628.4657907,1789429749.6951785,1510001533.1189194,1387967392.1754687,1261880677.542801,1188935500.1455703,1300113547.2862031,1258452177.36397,1234536935.729422,1188191228.159903,1288847824.8249555,1292301387.0743392,1209620859.9692967,532038985.22293967,32195969.88294892,10450340.909946062
2,588693036977923.1,1575807188551.7847,518427861634.66266,322914311401.66016,216023307244.33832,120623369067.93524,56590765066.03937,26299323935.189182,11827505351.676004,6001803845.491724,4316489639.944666,3507372027.754819,2465593654.4919386,1388730404.4368877,1210695839.530152,1041675777.5141444,937356643.084672,970879353.4954411,985395899.6983725,867615952.9009736,860940051.7195345,833392587.0361562,785861254.9440995,714383075.5062251,713029003.8603206,667043887.9575876,579303040.6095314,263703253.85013282,34626565.96482867,10868047.81102496
2,544629390077631.7,3593830276686.1377,799961383273.3503,377194267708.6135,227437528687.51663,124602362315.39143,60238033352.90468,31614379646.52459,18152945667.18279,11323419757.081158,10284958936.901937,8476039835.737167,5136217442.870355,3167298519.8860006,2825393011.0278864,2507062678.667188,2072094268.436386,1941728360.9138577,1717025340.0518568,1428118117.000951,1368288376.5058818,1272738901.082779,1236457515.5730968,1103759051.0660493,1117356110.6137538,1119614401.7645576,1002045259.2778621,428056066.7943123,33150466.30261576,9921969.112482648
2,660636980422503.9,2782793222036.198,904209161761.885,521423116553.61017,311309758175.9989,165028115248.72852,78646242023.00833,36230473333.413345,16726412192.886843,8508466307.35693,6038419334.791569,4877632388.16544,3313254066.2011685,1988683161.0005324,1913589510.3101413,1796468894.0661592,1492727937.3502407,1439595222.0340605,1328526120.424746,1155929618.2909777,1235168930.191125,1242313460.0850308,1243334582.7244034,1190788528.1933136,1261438906.8384418,1247920082.835513,1136610950.9096732,481910922.63439506,28620195.079753213,8524465.832265714
2,468434632558086.44,2091408993712.126,670913145523.29,360198414500.469,232616406679.799,121169843482.17603,55946731218.594376,26328205253.784817,13048026536.303223,7658554724.315756,5976836420.986844,4990094000.329145,3639631259.5652447,2273165246.5502753,2134792725.4835987,1897174729.8108468,1469980682.4095037,1385791631.4651632,1286053812.9501925,1093093174.8493965,1109710089.6310363,1084131288.4148185,1069070202.9941568,997507731.6249397,1058979034.6553271,1022645690.5981369,924624336.1067543,398676078.86762595,32531885.75887178,9282890.734536503
2,605939269988383.4,1784718609075.1985,549949040958.1853,292181613429.9513,173042630624.57275,90604646922.8157,41443854488.89949,21220085749.71748,10609196445.252438,5981637911.975415,4320849995.979505,3787457186.184233,2015877777.0409908,1074459866.470257,1025817686.6857047,1043643317.8680379,854014813.6290596,797090998.057865,733590042.2626641,675607305.4449102,741470343.6801902,783337591.0076126,838009166.4295807,831424867.3476962,891365652.7898955,897154567.7484325,825343996.7187109,377751357.902827,41550858.32878426,14203574.496041734
2,577967650612892.1,1482079587118.5967,514621704923.8545,285264844539.3225,183268290031.1219,102375150420.33762,51379878475.50195,28222328607.861744,17453422205.984505,11757137226.924078,10135256446.544939,8556995602.986731,6928727570.474326,4978306733.856812,4600012334.181134,3990002409.957804,3265278653.758859,3227101229.9428625,2989401244.422279,2539736889.2461996,2557565244.0269785,2433864304.711606,2351594149.578953,2096119446.1004586,2159198373.7579727,2101802516.8781443,1856139139.6625123,786002555.3179536,40655007.190892234,13281941.826865666
2,669118184541839.6,2320814814625.369,747712858153.8992,376062022415.57947,218226759140.34607,115810163659.41296,56562620476.32593,33420647009.3404,21590173000.413574,14781038092.095963,11984174471.465275,10065215845.2034,7529853791.829442,5500525105.675395,5207959477.926284,4429484178.270742,3548895304.3332844,3427769205.753628,3045561493.495427,2436687810.5520735,2377907410.991332,2161461120.660367,1957949409.269877,1714997404.1898632,1799386288.3047457,1787389488.1085773,1577697717.854137,658435410.2665377,33715867.05166832,10795650.35752907
2,654405236128524.5,2615881045116.424,671968985668.553,377355013930.20593,215884518043.28934,133856982432.34686,61839677146.27923,39715336521.49667,21805683047.335476,15934292657.748158,12040445682.249481,10791828799.021944,7417589190.058684,5224152800.143996,4899060474.629532,4191050125.7288713,3308536295.511652,3193092464.9617667,2884579213.6437187,2353276462.5504375,2347843398.0758715,2161207117.7319303,1977056590.9847932,1688374555.9405978,1720220849.0973587,1675657725.2065914,1474834464.080388,621470696.5590641,38397411.37422136,10842529.415701952
2,736666384509179.4,2348200002229.6816,791346436280.0029,398876908605.2782,232805022640.258,129980057825.8793,67811719460.61724,36512939329.59631,21755189336.401093,14282225966.301285,12657564373.95052,11101931304.546133,4002395719.0460806,1007203780.8521465,923725442.0909642,772517023.2391956,699116803.5971649,710331010.6210492,683860413.0282391,599279988.9523987,552377610.182017,518940198.52276033,504426776.7985505,440310270.4777914,452134434.4772533,423387410.4019317,341872102.37958896,166096084.5541461,33020187.534222342,10059770.509814873
2,771410361762971.0,2526957432915.044,750524593999.3694,375095012194.0044,221763287025.25262,126387746293.96265,69987542705.91057,46432625204.89285,31771621731.152924,21520462467.678368,18321621343.557068,14992230163.450846,11563524204.74896,8660081966.869175,8113824502.585869,6762635728.54372,5443462560.003966,5150419744.367149,4352298096.370016,3318364788.41904,3117129993.9531765,2763826385.8501515,2450164012.3601437,2029998378.2667594,2009662282.681366,1969275904.7326787,1750918214.3571782,730499607.1583883,32173954.282235935,9395778.128722006
2,639100131649733.6,2777753621190.847,867429116778.3248,514024280101.125,316761873279.5776,170433263017.42654,81517180259.6781,37382774275.324295,17369871062.17997,9394601243.754475,6732310102.067885,5429452351.283247,3738207356.5520315,2327127828.4365788,2095308894.8239582,1772423894.519034,1495899151.3225718,1490543094.3782315,1439663099.921743,1257620161.7575996,1292432853.7145457,1247550127.9008524,1210429094.1919236,1100057937.0058107,1095805073.6111794,1043728015.452054,943686998.6843092,417074716.95293987,29721285.359709486,8212011.34561043
2,347227310305862.7,1031271612295.0161,332640119488.6714,204278821075.6667,127759179818.3558,63060798349.36034,26271595488.05954,12358438584.403719,6455706094.973182,3905659590.6331005,2817178423.728141,2342418449.7980447,1022774946.1001287,322352430.52079886,269120996.3582478,216893589.84380537,200440210.7929197,200994103.7478587,214676091.43756703,217375383.07049632,223910236.19604886,228855948.9897626,229890544.3090495,216566615.21367657,210983286.96350735,201304792.8761763,179206341.82486257,110420371.70915836,40158304.94796871,12238939.757441092
2,361280690995502.25,1665853638944.8047,519155754031.697,255886054505.70392,140059524757.5808,63195496530.72873,27081475005.479588,13909488220.06565,9057171713.749361,6433751367.652814,5755577362.825062,5021374354.975709,3985383814.48306,2854889052.346642,2495110661.3875346,2128099534.3185682,1723488665.519869,1639486107.1731954,1499260827.7585573,1227737293.2273574,1183340652.9224248,1090162259.0218534,966243780.7034118,855386859.5100098,829407477.687959,782656456.2038198,708127405.6834532,317980887.4393548,27700690.228072293,7976380.8077396825
2,515475124869317.56,1761310931049.101,587167888290.6638,314900970717.12775,202149540689.71466,111084998017.34238,56313791001.38456,29143345675.116104,16780652067.164381,9890568223.563286,8453629938.428316,7077012275.145068,5088089330.871456,3265296147.937559,3088758246.1713905,2720876776.099901,2138016318.9568553,1960161420.0500627,1683598174.6015193,1358528952.0746002,1291212449.2054956,1201469886.5110064,1145141522.4179163,1056904957.639811,1060590448.3651193,1080356435.3331697,980416207.0580655,442370567.95659673,41565917.50984018,13454537.910537744
2,605697550932703.6,2266481333383.3086,737477851711.1221,407366210680.35315,262329032641.01395,144446652003.87256,73449438357.54556,37177457947.35983,19588920418.561626,11610182383.563545,9078634889.461388,7640597050.445046,5748236449.0430975,3990513798.6775436,3652300331.2791324,3242578207.603092,2797547999.782283,2788848826.874982,2609802903.4833026,2207316494.9681396,2200445287.069069,2047523163.7636065,2002325639.7818203,1820618907.5890474,1903817718.500545,1850551104.7424812,1669260099.1083586,700662873.1884438,32073848.35175909,9159692.005179161
2,473316402913794.0,1285443242713.9976,431204244903.4374,240162584930.2132,149457344053.78223,81402633300.06247,43209641275.547775,24169479463.228203,13783845549.671902,9000307638.561636,7780719701.9625635,7149765015.203913,2970378420.1830854,997902808.7280388,879532642.1793134,806207593.705966,714660179.6081159,731270160.7172885,692370981.4501141,609259064.1448674,610007576.5640441,592298501.0275218,583302736.8346035,534128240.86578566,560620543.5146929,522987294.34018517,455735219.66446376,216332333.5285922,39717846.812101975,11971580.329704337
2,331841798092503.3,759484415214.3256,215241628847.10226,111326056677.32831,62249430944.20303,33387756351.680676,16781306581.351093,9703256177.470392,5743807751.9194355,3914673105.3036757,3589468445.2325215,3368663596.49948,1488488108.7951293,636793508.8248093,555545564.8001944,509777023.0638127,438067418.2146814,423777161.8310104,384635611.81633925,331484900.64290607,329024198.0196947,321438823.14930767,317100801.2966169,317109601.29541737,318009393.3951401,297812578.5368905,268767843.7488271,139749336.7228903,30985900.41116538,9062260.746081298
2,743846516513326.9,3071410451648.3467,932866477430.5466,478970542376.66516,267616582282.33276,137357216446.24033,62090239039.404655,29781358731.620415,15586152436.906052,9319589731.681488,7960193050.593866,6855307263.317291,3959995762.9889584,2368907574.97435,2280263836.7061768,2122215497.9461374,1773558509.8941903,1754349705.9325752,1622350975.0026302,1410275179.0151968,1492745679.6037865,1504757730.089787,1526856027.714672,1481322477.5687287,1553848970.8528628,1567222369.9090295,1380675894.3585112,605089708.4227934,34898962.258949,9778507.46165137
2,557139591177052.3,1889833823975.911,594419519277.3961,317843369802.86597,176529564751.35403,86530930055.01521,38700684990.5199,18538579822.91926,9230532899.415022,4698932229.696762,3129937196.9381504,2563145196.1807995,1282247596.8109477,665593867.9115394,686820106.7509098,724719584.7499549,624190263.6119025,617545512.2374794,566074519.0380261,540155179.5936675,597804452.8236008,613046752.796784,641529253.1110082,650995179.593611,740952783.5092987,729808067.06511,686430007.3114293,316331654.6086788,36448573.24318241,11790825.705071038
2,586756762408229.4,2040905385006.4783,665114014842.0533,404119843953.124,232850066198.39685,124417110643.15073,56573068925.76442,23987296987.167755,10403334247.153618,4991240902.808064,3169249619.9633636,2434594852.0668416,1391383872.2859452,734893244.0365272,701922590.0487058,687978427.0599011,592165485.4161868,540326703.7383724,505365543.03242356,470694980.8701465,514436326.6602863,517177268.75880635,561015990.0416367,551640176.8827012,589750363.8641375,579479896.8573712,514716378.40659523,239773114.44613612,31376886.096284978,9736263.999250619
2,524971552079139.94,2127335656888.9963,713184501843.322,372383626976.54193,232068616127.00458,134397933647.55899,70409012690.45825,44397545984.78491,29167239200.11393,19657578976.88524,16145387358.689255,13520965104.0154,9654478407.818382,7079164681.280608,6704640162.828216,5680216680.088251,4493513168.2806835,4189925132.3423142,3657778534.201462,3038855455.0625176,3017145801.4116096,2826790616.6922617,2677711486.3590956,2393732155.2726088,2469580088.05916,2411132527.7796435,2197578197.8177752,908636202.8077866,35597157.92336771,9596124.55121433
