label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
2,526233676739127.6,614696400837.2825,120908273723.50218,33561774630.64038,16848065193.009789,13011771802.94715,10276697981.435713,8279261894.731188,7430325924.370939,5837022832.455998,4798087972.533426,3298612969.32671,3051133914.904845,2989915688.752033,2909312755.905104,2743807760.6068954,2569703629.252699,2139034318.7669063,2012660903.865749,1736252786.284275,1683315384.5867474,1562590078.3833241,1424650547.4176636,1550194617.610686,1427889319.4007764,1366349550.8226366,1279411214.8692493,1241336327.2788067,146841593.6068716,13384658.41098665
2,478775449649899.8,315466283581.698,51414883571.86507,13859698213.557646,7904280296.04739,6976669104.761118,4484982377.426468,3115691165.720804,2648525328.741438,1978205559.973565,1587502087.0335457,1073303372.9056684,973654167.4193753,946167884.3697301,952935394.5949509,906358414.8520344,845520134.9477112,712604220.9117529,665987966.6658653,565428568.6916746,568910084.8136313,521667870.8059537,479892027.5382441,511716928.5712225,475947311.1586019,457401254.28065014,431360595.10112876,414985588.57017773,76630815.94171186,12445243.45051002
2,472740861238247.4,390904698563.24963,76332082074.85916,19466299711.018658,9403092689.211609,8452281165.023064,5616599219.993168,4722979358.736618,4169054698.0113325,3276299039.597927,2541357637.232213,1810992339.4362972,1628700779.028345,1602097776.0558436,1590056238.1910148,1534188021.8219793,1422616531.4443905,1191565904.0305836,1109599637.494403,950073836.9846766,906488536.0555178,864717411.5950861,790538839.5063941,844788196.4183874,786624910.5075653,745442770.9590429,720754760.6581717,677865821.8794621,103455829.77039817,12889197.83028661
2,438454405226469.8,648965844601.006,137453936444.26886,37396629079.77194,19197857472.530174,14389742788.508242,11932313620.592257,9467803225.367508,8599109264.30405,6888910871.203679,5465442124.768743,3817888227.6668367,3602189754.2123537,3422064005.412812,3373535266.691182,3202384521.363525,3005199064.7782297,2426077317.883694,2343177959.85351,2023058650.0917916,1915384117.4042768,1806962602.9118001,1653172083.9194586,1753746491.5409667,1652736359.159133,1577842092.9361582,1495879549.6951969,1442370479.7493944,164163575.78284684,12440413.444665581
2,429005971372695.4,816828643845.55,173367352424.26874,49176039445.27974,22306405709.73132,17359312141.786613,14734149566.634447,12732461828.237434,11737160795.412607,9670327285.13158,7719045711.62831,5411235330.42713,5051559694.412388,4935201114.250859,4764004639.718988,4484915107.404328,4163717260.2916093,3465151616.352105,3318458233.5643377,2874329986.3729873,2729014478.3159795,2544244385.6640444,2317378866.085302,2481796234.870224,2303789625.1297345,2239064298.4741125,2087032984.6888716,2038087862.765561,214432322.93651354,12361419.477985982
2,449046330456200.0,627747217076.3254,129793626393.21661,35024906413.483154,16563241843.015593,12580060194.382618,10302032021.307285,8883073143.349081,8230845999.420061,6556763386.705024,5257804642.589993,3778630060.6014776,3422811473.722673,3334385559.658484,3278298282.506454,3115390868.6630826,2870892799.974371,2389719578.947537,2270593353.048793,1935888222.9634414,1893860929.6419332,1751494909.1768055,1614361860.6793318,1705982635.2145052,1599364354.1840062,1536279224.8582597,1431483030.3642478,1428702274.8784442,162925115.22547433,12967413.52940678
2,431933684708590.9,691757430126.0039,130774970127.47826,36271227485.28906,16614951778.548069,12901474871.113302,10486024631.208014,9227019701.137362,8396453205.1707325,6768521974.98367,5369210853.177082,3798703010.946786,3532611764.6634145,3401763483.395101,3346226566.1376877,3173362588.558883,2940707002.8276553,2436302210.3682904,2306354543.3828573,1988051583.3291807,1909436466.6812696,1768599075.5564113,1620109989.0802302,1738252907.2531228,1636855474.2642007,1573332415.7771413,1468381125.1708171,1411701311.0842264,163589785.1261953,12368150.689306159
2,536497162367730.9,290678172404.54877,28678287250.86164,9690712789.362677,7780311888.156791,6543849628.74239,3924805659.7949953,2179543931.8059454,1482902406.3527617,1188826406.5391428,775636053.9829742,424565915.2656326,383403503.6922648,372363003.7556078,362630067.17017514,351544473.4384426,332343602.93293095,298128515.62310207,268184662.94674495,237977157.09191132,226908507.59107888,220459886.46231166,204398346.2350211,209472537.55546492,202078803.69945583,199631081.5728522,193875935.7265849,188835961.65215477,57782712.22677836,12299121.978621328
2,509508317048729.0,803999699917.2753,147489499005.723,40960839662.71812,19310667487.06172,15480245078.868408,12625302436.549183,10570029537.426878,9562650396.648947,7854882412.099228,6072818230.767277,4325932829.562304,4021330436.0503836,3880459301.50631,3840271483.31302,3666607935.5811534,3372379326.915472,2785892354.4681373,2636717127.650875,2293328772.943038,2142287869.4799929,2035142643.8175426,1837880100.39888,1988621529.9906483,1861726934.8448994,1766573638.9878223,1661817153.50739,1615666454.644887,176786726.6756305,12376372.988718757
2,558271450436568.1,621239865099.7395,118181900946.84805,32219417591.955032,14924887499.888912,11816753562.664223,9337829326.286978,8070566206.128897,7414642089.902931,5903820550.251716,4776103068.345343,3329708783.4315805,3097958007.001887,3035372772.6642394,2967294578.4233484,2838033837.649323,2619310854.791883,2176175607.1623583,2044366625.1722429,1758137061.8203337,1687931799.9107344,1572600402.79739,1429002862.6352758,1559317527.2654207,1433643365.226491,1369886054.4780881,1286197753.1453774,1242559076.9231327,143875043.78737843,11492074.688995153
2,327023153401589.94,234411944067.07455,41924122867.83664,12147884784.738693,7160828821.6850395,6485339088.09118,3931510520.932014,2779660798.888568,2229401639.108372,1779331020.6923745,1278678354.8918107,920148598.0872622,808380524.2402774,794065770.1870308,770860457.1552161,725742896.9628444,688887875.7295681,578709714.4198289,551926043.6315334,490531756.1776026,464586660.86961466,439128999.0057593,419487953.4213461,434415414.1841507,409897507.62828773,396312779.671088,375229721.7101112,362222798.17762005,74994320.29211187,12807638.282877387
2,523747542245129.8,836043856564.771,163889198025.80682,46173264274.31292,21848956863.954407,16872834351.315777,13692362657.56385,11628709905.104145,10673741664.129765,8684103347.762047,6906998387.166225,4906058569.650111,4551380357.056345,4413690647.35158,4323401321.648558,4135022726.216016,3811434495.2956624,3120859279.136414,2961814710.283576,2576318801.9485836,2452599457.104705,2320869806.079398,2100128070.8917482,2246480797.8533626,2097374127.7812986,2011609419.4095278,1889513401.7828698,1815220416.7307158,202654235.52509114,13459387.548865031
2,568268839345009.5,660912222326.9668,123254199429.0906,35893589358.19958,18718593613.30996,15187718936.135237,11377973018.909569,8994231592.552416,7555558044.872793,5882933608.142464,4539056140.9394,2826830104.359034,2595723683.9025903,2435033264.15214,2455947076.6830626,2361818428.6269426,2225412940.869806,1801482923.6866198,1700867637.0940409,1475394954.8959622,1374283289.8032322,1329571132.950578,1200913092.8766465,1276370307.4704318,1231268905.0115557,1141266551.524042,1079041251.83491,1044351585.4086351,138657227.3884378,13308297.430330588
2,316686988609996.6,245414448800.26947,55876150035.63939,14710101773.557869,8375331117.74958,6948381597.638452,4592492288.582432,3415171052.173526,2732541795.238352,2071138943.4940596,1570364656.7902596,1074535643.1504297,996981930.3506166,951140957.7593131,934844768.7976165,894670334.4724896,843030075.5597217,699385509.356403,671178952.6748096,574014637.6903464,554884414.100436,527409655.7117129,492606427.29104084,520630622.251077,496914094.6576475,471694204.61804914,452427305.1487982,438704268.52512,81703277.18872634,12707421.899233313
2,451884835391805.7,540711118723.14624,115412093393.89746,30540679362.211956,14983900794.450071,11603125834.160643,9008917710.454311,7373802427.577655,6824408875.148103,5293028494.816218,4265575444.3099675,2967399495.536336,2746879429.7444644,2689992042.4082494,2595616242.62825,2473725227.7498064,2300898261.021577,1926850659.4030209,1814020483.3114786,1535814844.2518845,1540808206.7078102,1409384269.6282115,1298807646.1433308,1380873581.9344513,1276903877.896802,1244133530.8062844,1167726483.0498433,1123814425.57269,138534647.51474574,13233777.33198635
2,427704511623558.94,379330272353.7916,82857704667.70172,23807475372.094223,12658519406.649652,10386209101.926281,7184250931.064132,5718727854.628167,5064632342.509043,3931713912.074713,3100687048.5586324,1961952006.6801858,1807447145.98448,1746480986.9732146,1714123218.7730298,1639612865.399214,1523982138.0318995,1271046600.9230797,1204755340.0503032,1039397557.002419,1004748632.3322833,939957025.4395039,858325950.9510179,909331694.786808,855471591.6071315,829238004.0656066,776375654.6684328,754590662.3464175,108083349.37108725,13577405.879492698
2,411509578901530.4,255007802394.49136,42366674664.59749,10815297144.97568,6693757233.032389,6086171310.823604,3676056419.506106,2620816491.695715,2212114489.0173454,1764120348.1765645,1322475051.8828032,929535184.5192271,834476041.533636,811312840.6081198,806425078.088954,771444995.9443954,724466036.3021357,615204527.3429545,567540136.2365541,501812320.72063684,473789273.32036257,451475133.4029116,414023201.2364907,441498591.6409729,419619140.32518816,396751523.8213982,375670389.0976616,372598587.5608323,73160965.52562904,13229501.954564758
2,489094492794124.44,220889058785.21564,31387195418.198635,10550356408.008509,7264369276.9805765,6812903501.581099,3593362386.4049525,2163583534.620063,1530341155.2509232,1149615934.866147,780218179.5732437,510301729.15790534,443611643.59812975,429037307.25563836,436364244.1929861,421473914.4696609,386935771.7110218,334964450.09199005,318246356.7556623,285301752.67025775,268904241.6503776,263815172.86846834,241619996.53447273,260532398.27146864,247847731.19927093,237576422.52275914,229121405.14543095,225125990.1815711,59233543.73964506,13451997.468146201
2,627891269641177.9,762363531454.3435,145217026630.91403,42972238397.675896,21751320991.581123,16054839196.297106,13559309159.354776,10876868873.177006,9650966357.504398,7816832092.179995,5917072330.078466,3426573547.958004,3203049644.2877254,3151086737.063053,3028009096.845495,2892550818.730234,2712369530.242936,2217702809.1146317,2116738860.6861315,1808971105.2306194,1737587398.9054408,1651721650.9949324,1494498260.9957023,1603511951.5159185,1492941186.1679654,1438770426.4463744,1336811170.9152966,1313505012.0059304,156670311.19934627,12934896.956128057
2,427233282683966.56,459200180664.8251,100740295155.01848,27187417834.660927,13376391525.359077,10368906650.436558,7669935610.282425,6295025478.596757,5621724129.631241,4244267687.9543777,3610551955.8889966,2431541707.7683735,2323016056.2043214,2293940294.2556753,2186701902.788529,2044600113.945837,1894470446.6680984,1623061084.9464138,1523596839.0628788,1290389207.7183254,1284773585.021427,1164616387.650051,1072424990.9057457,1157488208.2280781,1065350233.3691933,1038864787.6324989,988383476.209793,940797058.154209,123068067.8048036,12434285.306808904
2,472524996395231.4,479158593204.6023,106805312512.86987,29230858736.579605,14619984508.450855,10987375564.921947,8739052943.779842,7091966162.887045,6407754353.777502,5022988501.489929,4048467261.558397,2718965031.51495,2512537585.931574,2420099993.584076,2378435217.6733255,2247832672.7041097,2111593649.9111233,1761849235.8552108,1637169110.5384674,1422485896.1420062,1374829458.4320958,1306829987.7456222,1164425867.7703276,1268772658.5876336,1185080597.3749335,1127321931.1654868,1066713869.2267464,1032753020.0638762,129368977.05616675,13433127.32951922
2,440991335359669.9,714534795850.254,139232748478.15393,43208386475.540985,21381670375.328102,16180934972.067568,13789432563.27611,11495488337.522348,10166670244.115227,8587293710.344481,6124299854.547794,3402570083.7292447,3121888045.3894887,3047009682.7956567,2974732812.3506556,2853825261.821217,2687181538.2907705,2186213182.9490333,2072883228.8287358,1790830897.578473,1684860718.823362,1610537151.3965094,1473636815.7722406,1571765072.7883182,1474348988.7946727,1404286792.911686,1315595467.2860518,1292269857.0961251,154735553.2995106,15094932.352281906
2,422090558349778.56,894336601923.3513,178602309795.1853,51032630018.921524,22847914050.356266,17992677771.43138,15253557833.748266,13434021876.437347,12240987739.532446,10269402751.306847,8050195556.72848,5616115830.96063,5256217197.348066,5121381820.069654,4977843878.125892,4748833924.663767,4389101186.015105,3585151429.634924,3430641272.2710404,2987369350.400589,2811965610.6897607,2658036477.2926784,2436948594.109579,2594697028.03724,2409444361.070757,2305770998.7024703,2171474707.323979,2102993889.6517081,221110652.02095056,13186905.737942522
2,451292634140435.44,666461044522.7185,138057659227.5488,40390507375.227745,19617918459.985237,14672578866.20413,11986573348.827133,10194248812.721737,9244099951.57763,7464605096.795073,5994723861.769824,4054324985.3969913,3805052047.722418,3673224401.920272,3577184720.1464276,3423107629.1321564,3161570487.579055,2608821929.238165,2483659943.97091,2140288719.3713753,2050625868.0440667,1919450643.4887319,1751555764.1339896,1879706456.2276483,1762635057.7901661,1662783009.3554642,1580621852.8187213,1522074622.1792142,176354348.4608974,13223812.536597172
2,473957314636573.7,311811501297.9732,54578226235.50836,15165943185.447985,8852237436.723024,7671728340.248924,4993404989.260859,3391793263.7034574,2765734601.326528,2125376283.3454995,1622379235.5274374,1119725294.0901806,1005543154.2770965,995493798.7895453,993392877.2286463,951116936.9711432,886800384.923682,749990185.7868721,696052414.6987567,593122000.0077004,577203095.5330274,545510815.5654845,497966872.0888007,541856643.4968038,498038904.9257222,488627980.10725814,451629028.7854229,437585708.060276,80793172.6314558,11875674.956193222
2,453909695282232.5,240093788280.03912,32022426430.887154,8315067721.723539,5782881755.922326,5342845612.949857,2856475466.259829,1686056908.5968995,1227178021.283237,902836554.1737164,711035281.4269783,461685901.52162313,438844021.2163229,446781601.49464166,402474075.7377039,372518905.0653705,334583758.08663046,312808057.71556854,294774279.12754947,251639720.49559915,266862617.39072657,242190174.2754226,230631076.72606397,241816998.5059404,213607522.81333783,220774377.83567357,216686281.77819154,211240594.9132105,55827702.3593222,12929989.007372927
2,384884827361577.25,200211175983.89404,31325392274.321312,8790041844.488583,6718952837.938868,5536483438.272912,3425661846.922819,2055228060.7435513,1543611998.9344952,1174153692.6736615,904052466.2838615,632597483.3477819,564532251.1037014,565898452.4521772,542020226.3098143,513680050.60048676,475904547.69173926,421952652.06594086,400776352.6218381,342891847.4073875,331369443.5524717,309454182.60104746,295907201.5514114,302784897.25975156,295891873.8017368,284001518.4986484,270384621.6803464,266782576.9123029,63558574.51344842,12688850.112832353
2,472516422072939.3,551835487628.2883,111169617001.68909,31392213277.654297,15642685005.536507,12251700635.098146,9600377973.37707,7902701473.634443,7075574018.858567,5689132147.365225,4510609370.338896,3140796742.7092896,2923977140.378664,2797750621.2588673,2772722935.3548527,2622484590.850884,2452324840.7228694,2020574156.0371823,1926619332.2732253,1658752093.993642,1576421188.8898816,1470883953.657292,1341988175.378668,1423193092.7691877,1342528648.4150681,1271020643.5307605,1215249377.6904397,1177909134.8816772,140546894.54801753,13510518.74945679
2,450301411429576.1,886555531247.1821,166914167283.79306,47970044673.11034,20810398183.587357,16551445270.885195,13895644580.384853,12294936921.550356,11220966708.075956,9282278658.950693,7370704052.042269,5168857371.365189,4844929158.052005,4723846004.3875675,4574877165.663611,4372238565.362744,4029239309.091216,3319626240.2533364,3163499001.2206945,2730889859.2100596,2597145035.7656956,2416702789.6384363,2217525419.1001544,2388106971.179554,2234382897.087571,2134155008.5825698,1997741096.3553894,1933577839.8851655,206796379.63395545,13009702.295181684
2,573147262845072.2,571537997662.202,106149562771.21265,29061932074.49137,15531289670.95641,11254231660.10196,8901178837.26195,7117608350.021654,6282082203.067919,4925411700.136991,3844026491.9478,2647649512.6424556,2400751126.859484,2322518378.3515267,2285409130.595356,2181543199.0445156,2051173793.4104133,1692331819.1314821,1581347037.4334948,1396287018.4474654,1330331593.8938317,1248427971.3804247,1130734485.2078884,1219528802.3338737,1141056766.4604623,1086410325.1992023,1028171293.5671858,991544349.6930792,128148136.90162158,14143945.046123963
2,461684486359814.2,806821645508.0964,167791791212.1239,46532532046.37655,20374625529.448765,15877191393.802586,13568562841.277197,11796723270.61373,10715873469.633081,8788515412.711771,6843397003.658221,4976698778.689858,4601852767.975778,4443486325.0000305,4312629387.787918,4114280242.2207875,3829769739.2700634,3158486397.634827,2992660026.818308,2581428083.9591656,2468088763.548748,2350580302.5768957,2124724547.8349302,2270041337.4880657,2119723518.6648638,2010273523.4502578,1908972439.2410278,1861384468.7362652,205427082.2279086,13201562.06152815
2,554532482003179.8,311801815787.7323,29674219651.231686,9669891049.670078,8552737572.382345,6897829023.663874,3964135200.6060038,1891324473.6875255,1193448302.0665715,763303930.285822,544261381.3077594,233095688.46538377,225866503.25092283,213136740.1642259,215523819.73391423,193789173.9130796,194979372.34855294,179942948.72942764,165717254.8927119,144726949.6661166,153541492.20485806,140262251.75107738,139328197.14402086,143994817.27162778,137007965.10375702,138530773.20713052,136402119.4653241,137660012.96651956,56165999.67521405,13146923.43289244
2,436049253899313.06,150576456606.46924,13727389514.737707,5206493425.546942,4979717298.464525,4413282278.569872,2255519460.207961,972266335.0561376,456718139.08662003,322426055.47402,208610188.74062896,126853748.57159837,120355584.49666649,111968003.05027956,106331319.07510018,107329418.30686252,110185225.28560942,96306869.96683548,90590947.06416722,86592825.03137508,83905483.04745805,81420683.29088625,78223772.96380933,79006065.7536638,77994225.62068267,76262007.33500654,77305437.56349866,79679882.484936,44220298.489315465,12164160.06235709
2,483792726339678.0,796695748827.8408,156678117690.02936,42941698423.23604,20392872628.690544,15356024691.929167,12531442105.342995,10718658482.210217,9841526485.409084,7871205554.100311,6354604865.994485,4436665237.493318,4141674745.3911066,4033022659.2254195,3921559072.089386,3680397294.839657,3408942324.135405,2875535537.446712,2695337144.09748,2306367423.2843657,2254982345.818364,2089637498.6578348,1923695347.8821251,2061813341.2919493,1906949671.1597877,1815448087.6163902,1714425647.102831,1663094794.7780523,182907515.37804127,12594837.58961991
2,421926509361455.0,247445913406.10382,40956427797.887314,10820896203.295433,6478326231.439347,5696522834.467605,3500270583.6247864,2404854986.1248326,2017607231.5383286,1539862826.3365767,1236958566.909546,836272511.5435839,767422394.5297478,771377711.9874033,740028620.4895427,690037371.672725,646939058.125618,558006296.9101396,527053582.3819959,451502439.8492955,448840730.6447867,399579488.02766556,381531168.1518632,410761024.5754627,381936075.8324181,367472535.5056278,355863014.3816924,346158695.6890797,67346266.64603344,11829559.489467032
2,485860636566400.6,786551000646.0962,155090608871.03668,42936853626.31316,19678879669.45444,14978561532.438808,12154826148.505035,10402409384.523071,9429844907.962242,7571878700.959958,6152015901.815097,4156396534.187393,3888066554.617967,3876951927.3788257,3711703887.738024,3496345488.810069,3256766285.692196,2688724847.2410784,2539928236.677128,2193888867.820133,2143147757.825177,1941227749.766706,1822447977.0954187,1954407530.477809,1803403776.9658291,1741514611.8166015,1630459648.7432363,1544776765.6817603,177419125.66463766,13462331.185481403
2,553029284855706.3,511363074656.8873,101764496691.92557,27735577384.807243,13760297058.072163,11073690402.266987,8443778486.733223,6927050049.8036375,6130380610.5813265,4853665523.952151,3780910380.2468967,2650126596.087514,2445286942.951111,2309014873.394113,2310491226.41727,2217539006.660669,2072090825.9942982,1693107640.7436242,1589274069.7293372,1371900395.2186065,1331663722.7009928,1233222236.7738445,1120523646.6005113,1210555786.6671803,1154253388.7885318,1091338094.7512574,1034260079.6287308,981121576.8975106,124445297.12888037,11998207.49714351
2,475831359996344.06,960599548356.0819,208792806140.09155,59754643507.34401,26999285333.935234,20593791862.72846,17456906231.90822,14944184550.33921,13598544190.280712,11063147248.574627,9113502865.230665,6185132494.932601,5934257974.550876,5869685072.617488,5563295332.684775,5222295156.797754,4807003577.244624,4016379928.3166103,3852490942.6488075,3285400917.412671,3189285728.8976555,2953139415.583708,2724901384.8915377,2896525102.5138855,2688959518.147405,2571485971.1640162,2427018482.504385,2368037125.3578577,250759849.14542398,12424675.574848462
2,490624663799545.75,291970195923.9958,20848806214.978775,7753617275.906592,7139853120.952883,5817202349.147808,3440744873.719221,1502484737.326687,855682278.0941373,717134993.7636479,443788108.307021,218021264.79669932,186696126.36684397,189396862.41223913,183666696.22863713,180661193.0070769,166114510.09974018,155899061.49063078,146263098.1593678,130310949.26057978,126752512.12332329,125934756.07237527,124536530.51119524,127342088.3097749,123777179.9667329,121209419.4453341,122822425.7166588,120287051.7262931,53442674.59258692,12212599.259000458
2,467153692841236.6,443648079841.0238,85859526577.92792,23568615767.26517,12701008701.931162,9645226009.696568,7297479647.14372,5580241284.584066,4826234040.437242,3741969537.7142253,3003755640.8377533,2003281749.748284,1857496699.1487656,1822294191.44165,1760170565.7308538,1674751749.729998,1555302575.6969738,1302300662.4583573,1222903847.3699372,1059281632.8457625,1032202197.290066,962143906.076688,875342172.530992,955461069.395178,880705616.4084859,850483125.8447361,811329462.7533963,780199314.7811229,106118884.16732469,13039536.646204004
2,517838145437053.9,444881734819.4935,88837352127.01892,24352024270.270203,13918974653.172247,10297435769.013119,7403312030.819805,5563536552.59672,4824367117.992677,3652789209.0376596,2901606237.6021433,1883603191.7907147,1739202248.3709562,1698595736.4050612,1650996961.2511122,1577649757.7559454,1486558579.620307,1232685725.0903554,1156281736.746603,999782774.0785694,960166618.4353864,897257317.3304186,832380852.1132076,903630389.0175176,842104786.3494245,802291107.957089,763629002.4477208,736546549.3432875,103945432.04205859,13595119.08238728
2,476883578902978.75,305115364903.6461,43189649668.78621,13970924769.86558,8245262383.225078,7927646190.152256,4435779677.544476,3072276770.8935194,2186730983.646682,1558264676.91844,1168547852.2360992,597343804.9027593,554443450.2011851,548019627.6059089,532103291.4840538,497923438.102341,491129890.39099014,414005099.4245868,385129607.97940636,334416113.6859544,322105387.5914552,309617976.62891096,286363249.76268405,298269399.1241335,284074243.3242895,279492714.64548767,266588202.40870053,265302180.59427428,66131552.073777966,13046745.572734984
2,622363574446945.8,531589911576.83435,92801083197.16197,24884409975.730827,11615331870.408089,9336425131.648548,6964036451.588224,5688091172.409035,5055361134.905365,4010808902.9931335,3155764719.28236,2158368736.6886826,1962410458.3769727,1970660868.3663862,1920306758.4851584,1837701823.3711734,1700322418.878236,1434911718.1554403,1324632423.4003112,1123173699.7757215,1094588857.7325573,1020165368.9177145,947477580.8836203,1031582751.2397258,943042771.9062656,918373550.1131232,841177087.750371,829786018.3632649,107689432.32839622,12449234.75754489
2,393283086217261.75,624734784584.0457,143634458854.3958,41192683839.57196,20082847890.70246,14841873608.450788,12390232217.104378,10649406731.946705,9776470865.82806,7821666159.004229,6353414184.828758,4311554001.959145,4025321055.571807,3912536378.04601,3812234369.6982584,3596953082.513949,3312413432.063079,2772459677.5888653,2616806058.4646516,2271099235.0494723,2191149534.167002,2016761400.6418066,1848242746.833422,1977885954.4866228,1847545038.0761218,1776768490.468107,1691056706.2208102,1647590773.177784,174109081.168307,11284911.046519972
2,563219714429446.1,879908043007.0903,153511701304.93655,43027382051.61296,18793920761.33907,14927799283.465755,12428261233.520151,11080701102.626781,10027228998.868776,8255090832.511139,6497404357.21901,4607999239.833013,4278800543.988113,4151946565.028033,4066838004.1426926,3898124576.930969,3580843806.823378,2980166472.182514,2808061500.6589136,2440042381.246062,2280213485.6395335,2161795386.3549623,1973229462.8648152,2097843367.9139705,1977033191.538311,1892604452.984144,1761149855.0089226,1709869868.0127287,188682650.63600856,11825233.804614216
2,431144513076037.75,169549716313.70447,29221579612.43721,11822117913.009762,9309631285.926353,7506776801.446726,4964853596.851676,2921201875.1843514,2086463026.865772,1618428794.562308,1076433978.2933533,379851333.6867878,332012640.7019857,331967924.0659673,329473353.760381,303605828.9061805,290006682.9211346,255936845.34555006,243178275.9891534,210401076.6959927,204642847.33229882,195952295.02097148,185922530.65983772,197737335.71000484,193154226.9251381,186818697.1962485,188636612.19214463,180351335.07381013,60394176.86813502,12792388.890336294
2,511801334737909.5,908348738165.783,164570967526.3217,48701138750.7104,24522567248.118256,19057991230.843452,15371429656.727924,12153040196.86544,10066845056.866997,8043843799.307353,5951637683.900324,3625600201.8517036,3357103946.1561794,3114484098.363329,3076429315.888328,2945844440.7607555,2842530316.816401,2243983354.5689807,2157992295.967798,1893250524.454403,1753816637.7852342,1670562336.4627724,1536853853.637654,1636200447.5477471,1572877154.73515,1489798268.7364144,1415282318.0640397,1374042252.3461936,170588589.5007853,12732903.552629646
2,526506091298871.75,876573515298.2997,159023666578.88458,44905450721.82054,19856038571.983112,15657430870.26009,13174236157.97031,11558924724.550869,10669336229.996933,8760253362.324095,6975497381.709668,4898628207.36379,4574799303.227107,4459892357.108263,4305511604.146603,4111331034.4604435,3828860571.7642803,3142608045.516415,2993516160.896662,2567779207.718004,2451600917.498241,2299556616.632701,2110703371.6962848,2268029896.0154095,2097279961.6269786,2016527359.0281134,1906792648.1270401,1817941760.6305137,197031880.23243308,12809369.472994575
2,563314717561758.4,547814010715.7937,106417497960.40387,29406720425.28235,13619162453.448435,11003891008.628136,8705764587.718975,7229486289.463186,6507294303.882956,5238520531.909884,3995358939.6859655,2805084119.8959837,2572672992.0753098,2474692099.4196973,2436841713.8237042,2328641391.73098,2167524061.0605907,1784383275.2135384,1707708113.2042317,1463071240.6672573,1393957513.3473473,1323141915.4622467,1203957635.9496071,1287916451.3852212,1220021605.7137425,1173263234.4895298,1086850099.697073,1049191321.4127175,134735495.68301895,12660153.060270797
2,495229709957765.5,884213863128.8784,183167985358.27524,51084321054.94092,23221538625.687927,17679688114.095573,14829227675.416162,12799233109.282133,11699438096.809183,9471906260.29233,7767298521.783026,5363696409.89282,5058235916.524095,4990945438.607932,4770578215.1259365,4454466499.081521,4146998363.1875944,3468799265.841873,3326219810.2955265,2835045610.4705625,2729485702.94642,2550394922.648028,2340252700.2886553,2484682962.5300446,2301491527.2920284,2228558544.6136737,2087841948.3949752,2018354691.8475964,212983364.78335667,12461520.10144805
2,465989045211332.1,446303128328.629,76739041764.70978,21340835640.157974,12923630323.651241,9874691113.468351,6651794610.780908,5111517641.781433,4424427214.354795,3497968167.3261156,2620784424.115465,1749615543.4145064,1620615599.322218,1541647041.2760942,1517583399.2101388,1459651689.9844882,1372550279.4724147,1135424398.7887812,1054036046.5076823,927289245.1203873,868610226.7874577,824732332.8049355,760067180.2170975,811965294.1125613,767153193.8881418,723741419.4084407,686998545.4583855,658880095.4732416,95133950.53966433,13577218.899027556
2,529533589427538.8,785903631306.0376,148671660294.4382,41802397386.538345,19305872074.09518,14588210362.413094,11748238277.754946,10155667422.114231,9159342396.055424,7359141289.025885,5950632973.667854,4066444686.0731635,3837799179.2524104,3782428058.965648,3648928053.1159263,3470830451.9615016,3207478909.8584347,2661062370.1049433,2502925482.476467,2136642656.8918474,2082059818.26823,1959042804.4575222,1773952351.1869638,1916821199.7568462,1766847454.6361535,1699728445.342505,1602320003.1189384,1534429089.3128514,172481285.379404,13066743.083593022
2,479236380969245.2,974565178815.4277,189741028298.03815,56479056894.21146,26295986307.955696,19913574940.963303,17347109241.498238,15043040828.901321,13524734868.612263,11431286882.00812,8622322323.725649,5599816166.26124,5249092486.964544,5084045320.320737,4910107293.837732,4662366823.807799,4369746374.751991,3594625045.186131,3390880331.73878,2979190568.1840215,2776852880.4804454,2648999373.8744535,2407283404.9227977,2558706486.353108,2395793651.6884212,2293119394.154587,2167952824.406602,2086396822.8816895,225980223.2613274,13691334.135639034
2,519251960312158.56,546358464434.05035,122981632410.17206,34419934999.47271,17308090881.747787,12662651251.191513,9917005665.430088,8208331476.523163,7438124565.643927,5688082461.712885,4652207341.58347,3110987032.9238844,2877796547.109586,2792627446.543651,2724049235.171323,2594709522.94376,2389009858.467373,2004611827.611797,1871156421.4354281,1605823473.1299572,1587821956.1192048,1452182924.6057467,1342961981.1754045,1451231764.1215305,1341265898.8066719,1288839004.5708208,1211746273.359133,1193180797.2049248,144885761.66556448,12065373.727066804
2,447560272525618.2,856455078455.9106,170345280967.24316,49114447183.50086,21409707474.00295,16900768000.161507,14448836012.320477,12588437754.264938,11501107600.068525,9508862109.003,7462880480.289598,5303596465.547052,4982422825.897603,4782027551.313744,4628307167.507024,4421656193.70228,4102342342.4494405,3361451790.794427,3237144633.421595,2791678919.9344597,2633246367.3140936,2500088237.7394533,2259938536.1882386,2444545725.467373,2260626123.298813,2161606958.9258947,2060051061.263078,1987185134.6128032,216319390.47222918,13149848.025629107
