label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,611092192520822.4,5178682540463.685,1448036889896.6663,392241212497.20435,205359554396.5139,161499184076.40112,107782927160.97311,46030630440.34457,35438832421.987335,44458165797.64506,30264579796.410385,9939998950.4909,10016411424.271461,12737739581.172705,12720096651.344677,7155596661.653635,7555300947.4567585,7201963356.231745,23271509018.962925,9531010985.653133,6093419120.774341,6272941545.74246,5351960543.10711,6051663955.3646555,5590446533.649952,6059952204.976977,6599493098.431217,7673575014.309521,8361163005.726519,498958009.99819267
1,522447001359390.2,4235538202939.009,1286473838531.847,358193145691.933,176200980726.23895,151251296901.2563,106068494073.56564,49700759932.17952,41175913091.14467,49769322977.29405,32181579614.715824,10455300798.328026,10193286062.006355,13159709800.786411,13037093798.165144,7670011776.855803,7899642634.547152,7240730116.639871,23146344314.536545,9790178252.346373,6246631910.171488,6458556587.574194,5752356112.859477,6151707507.875909,5838777140.377031,6164793709.863903,6764417371.51092,7813256339.669348,6613321016.098755,428134965.25891054
1,573210949159696.6,4367046471714.224,1249798869495.8093,350798302503.1482,191145035516.2509,158537720418.753,107648671837.84941,48779821048.19612,39588398290.00816,47637820762.876305,29950520366.898487,10599318197.009071,10726638998.11364,12930894664.388903,11494707712.87492,6922061640.474621,7493653871.998541,6997178484.629984,22949785271.50008,9206906065.330597,5700815952.530847,6102062586.209349,5205035905.35152,5823435250.444148,5435943657.0831,5821091890.337431,6258276181.805088,7683579560.325922,7390164051.3575,482807701.8037381
1,457710956530807.1,4511117249297.137,1230064577137.2144,357325101348.8197,198764716762.48462,165331298272.8759,113204213078.37372,56918123743.26442,49594846347.678925,57819594699.74252,36555809858.06858,12423866411.958992,12479756363.234985,14314531349.971666,13338970629.20213,8478760921.725126,9134215740.63941,8146578465.126476,24224106087.998615,10321419897.931736,6728650968.031677,6962334950.820929,6012371731.674178,6707544493.918043,6148629115.145594,6450158977.670958,7059290424.718676,7526264665.159708,5636823233.966884,442027010.59453714
0,461092320326890.25,410662563123.67487,76941747463.93414,26427490931.45896,12560734707.125847,9910444601.67388,9144774552.455479,8016517872.355904,6925722999.697926,7028781276.625405,5933328206.630733,4492866401.6278,3905948924.2090473,3763909989.7891335,4544376483.97102,3534652585.711146,3288779564.613924,2966378398.4245787,21685397579.4484,3776444821.4551096,2862003061.769774,3502040635.618685,5441837040.245014,3021771176.7570257,2654893056.6680946,2893212144.940323,4017866725.719411,6012392090.773015,4173455776.4389987,452648727.3931999
0,568403974530758.8,847732588283.5166,72826930985.34842,40689328272.64598,19431565393.006805,9005845495.594866,9301349607.079947,8340197590.38072,7745105180.66903,7746260740.494648,6643636615.981526,4645142022.720151,4209103502.559573,4321918928.781527,5401154820.378182,3705429860.034109,3473304149.657351,3319775520.6871467,21738738916.45396,3948923509.0858307,2983209444.2008724,2992402329.754253,5597090375.105282,3759459115.58934,2874116529.0485373,3053719727.2458873,4256286634.7365694,5578367595.942895,4613254307.458029,455186810.7353281
0,432764882145789.9,767946947003.9741,95815191454.69847,39605522852.730774,13199039556.99374,9006071412.164228,8500850410.590328,7288795052.442364,6826463472.6286745,6720559354.727592,5661716357.07905,3930735242.522062,3550446372.724594,3576710376.6905403,4755660698.532814,3275844818.9504404,2912904332.2332096,2798812142.81063,21394397864.278973,3424981077.978281,2552661770.682824,2588458455.7066364,7044848475.161252,3196962191.180335,2528069549.1438074,2714850511.669714,3889118402.522438,5631414650.3722515,5239547118.614854,450741607.0855074
0,423868479558421.0,799026732723.804,91733369576.60553,36789649891.05461,12130984179.814224,8952997098.40977,8675202935.4187,7029720540.64941,6477668049.924438,6552853591.035758,5414946815.046757,3745374043.9236517,3469208585.46624,3384002384.033255,4289460688.6135035,3033914409.1765747,2805109161.5215454,2684339671.8771696,21216856081.09452,3330791257.5271673,2447859375.150028,2860029612.332617,6240140196.020866,2706773434.3044004,2489811785.186573,2646172932.892892,3668918215.092677,5303844190.4328575,5060402033.5628395,400283056.52444184
0,482251865426738.3,1606672411659.099,250568738277.36542,39104664995.23326,15375072836.335766,9231387411.96878,6773377714.917624,6259055112.03208,5368500761.403877,6509955428.685748,5564153048.0857935,4339492064.708765,4016728984.681765,4132479769.7977824,5892369992.312979,3537096004.626088,3173453403.8624625,3008017587.634987,20925463520.79042,4497452856.210158,2810515927.784419,2800787005.703406,7092116025.301931,5800636193.702045,2742600236.892414,2892914502.942615,4078741973.843283,6769034390.545749,12487304975.717196,405866076.57931143
0,498838846103964.9,1182731144234.6904,136242798251.20026,30299106295.98493,9864261971.375107,6714475466.652651,6625707173.913894,5595366752.351984,5534592659.145203,6043948118.212408,5268116910.947083,4016474066.170217,3655868565.8426723,3808509724.9375916,5648499795.522943,3368554680.457528,3132603856.4405403,2961421975.2296433,20498808149.115715,4762130431.369936,2728227769.9124107,2725219507.808757,6311382267.81805,4345374970.398669,2700940540.48258,2777706302.1508546,3862817774.397893,6428296041.46559,13436641488.722113,428002362.09220725
0,482845482432953.9,1226392975011.8499,106607873071.30635,17925726993.88099,9274323039.88543,5767661609.503855,5803690244.676672,4916382554.665954,4988302643.419125,5375084842.796928,4790752171.162892,3946664766.478486,3554887179.8309402,3543786008.1536756,5449190167.399926,3314467946.2943406,3036039301.4085903,2807837607.5284605,20675668867.485626,4541990479.682459,2507487079.640258,2625668748.6459055,7268122489.245789,3392105072.638666,2507778548.581903,2652826327.090989,3819635898.81489,6096953839.2720175,15030165765.68443,418185352.0407824
0,464488069742471.06,1586664742585.9805,223068525387.2865,58256140534.231064,19027589540.051155,11712846971.187115,10352170855.740273,7922515780.727367,6955264374.63261,7132150196.195751,6098473795.440991,4659263891.543124,4605239086.043134,4463333963.222257,6706199747.160526,3892957843.41785,3547698408.139084,3247781710.9116135,21631465398.397415,4959222929.089512,3117949706.7071385,3344095959.1906133,10038368067.199343,3608811354.6322412,2968164491.70977,3165297674.8738117,4324632180.392551,6319686719.461254,12232722228.005087,404055661.49826044
0,357343550989724.6,766380890274.1655,91301466837.98463,32942985819.144638,9788006464.223383,6372865039.180347,5108071708.863412,4961387583.913967,4806385492.683115,5154507602.892591,4136562987.1025167,3396007840.498045,3011793827.190672,3192434379.7169237,5061390078.83511,2929639562.652798,2615268716.5700297,2547416245.3509073,20522413323.921024,4361868739.648001,2261747804.0007033,2469959214.7878036,4174350292.3782425,2842636899.2216635,2233338556.526861,2278643713.1826177,3554994941.3967443,5871241507.365263,18926949186.31052,359545800.7922487
0,442237730472371.8,1244221882765.0034,209180083442.3889,41141701735.74565,16369300587.31681,11084996177.32558,8443323577.21443,6853480096.47838,6318148815.736751,6328164840.997493,5556167227.013433,4351407603.284624,3976073783.832285,3912334207.841691,6087409439.634541,3658088940.980814,3290572115.400579,3141406762.9189143,20908716792.097054,5109722089.416428,2810284607.0924845,2944131086.113591,5562590793.278596,3652073495.439388,2647537108.047143,2915329478.46782,4134744784.9275875,7914378652.959738,14540392819.780426,410981982.29849094
0,458132155382901.25,764982161697.4268,136997018608.09207,28285017452.960457,9902394326.142956,5825049379.465633,5603215235.804411,4817754349.821657,4885091788.667943,5376656349.9053335,4547918863.761831,3580622520.951405,3306366702.531225,3277419430.86697,5364923051.461021,2972805429.3250127,2788589741.583292,2751935744.4381266,20303371393.00615,4647342469.798218,2443665573.8186717,2481457508.458566,4911038321.383043,3666676969.282234,2463396967.7346215,2543760204.673183,3717551650.226461,6394304442.611286,14775094383.422112,386411720.1897719
0,475013557940347.4,898272539675.1582,168243131609.09753,41361606992.99922,11322713147.235527,6675349897.848349,6312205797.490803,5646366640.506396,5587207010.392887,5846214472.297445,5148601246.791232,4004921796.246689,3708247123.5019827,3677141224.491303,5530784657.000127,3351040619.146953,3051270521.6543407,3008110702.6906347,20208218768.585823,5041940764.047368,2645509209.055749,2658613841.9894247,5145100747.134024,6357818060.430519,2744825242.9799633,2795906782.916943,3976073307.5869527,6797734331.907668,11189772912.659151,418616557.04873526
0,449177368785247.25,1252223055353.0586,212298686798.32996,26521728319.16198,10796498501.38181,7916464709.39188,6119234816.614788,5588202645.6039505,4906579798.035258,5637433544.42473,4866726863.784296,3906601559.6731157,3547639993.486761,3377500250.2197633,5497166658.350721,3042766240.2922497,2878081724.2871594,2801273881.17885,20976305154.565605,4194953185.079051,2565485209.234597,2631561718.9928603,6407277986.802948,3183002848.620771,2485389136.561044,2629752664.6400547,3982504980.679922,5363444783.978092,11603926405.049477,439813597.8554549
0,395534264611573.2,1065200455576.3723,151232054635.96005,41506574830.5126,15034012674.022448,11011922212.522747,10708816468.855991,8040824297.37982,6093259004.466553,6356245960.21417,6399411726.558411,5038492148.698239,4512830062.548653,4308849864.48525,6565307861.373447,3863664982.1023765,3579972086.452052,3194489479.5115623,21203430424.310036,4562669835.973745,2907663397.835313,3023008277.0708866,7027525315.696993,4078363143.973757,2792010605.7916293,2964898208.831472,4129908826.8922367,5306626602.011449,12528997974.711441,396205771.4850225
0,480280865417432.56,1269002191218.9417,219175870754.3001,45093547994.36167,19352386857.49688,13226334496.903038,12175092281.71245,9570421433.23818,7990854546.100392,8154042313.295968,6814368995.6375675,5140074982.84934,4455835488.652739,4283899562.5418344,6272314905.090822,3943079684.9352283,3631154032.0460143,3361646636.561951,21833887786.91691,4766743936.55112,3057548363.7961607,3014221295.989007,5378618769.668224,5885409285.247698,2998012585.5270643,3124201220.926165,4172076830.699461,6312840030.309641,15225059995.346151,425545425.4906163
0,398924445842849.4,1159218338507.3022,191108338657.79504,63943402904.67575,25907446994.312004,19594089566.94642,20005428729.49646,13814370016.617508,10188053629.482887,9397527858.666012,8756334957.905174,7095044754.506937,6054226642.308616,5607225437.520141,7665150615.665014,5186173640.450057,4697214821.064831,4066523668.7701325,22641131471.923187,5638649263.019648,3824463207.430704,3974748245.1516113,7515014579.071341,4669815983.672234,3519184722.4507246,3842557067.8021655,4794266311.942627,6687360486.874666,14406646968.901915,390636540.86070925
0,426077115268343.94,686875340693.0098,78912447296.76407,67367792315.98983,17524808948.896076,12597874610.59338,13652173921.21251,10639654500.081884,8531516811.017791,8097528521.087714,6849919879.164822,4995977837.105124,4557031067.534491,4277712485.2807083,5423833827.168465,3987943282.0141263,3721987237.095659,3325822590.6746435,21155818103.72669,4430184034.464724,3001365854.519706,3031268222.177824,5514998399.639107,3696804642.3074427,2887444621.9295683,3140068373.6024513,4182716919.290544,4507367355.935493,6962403344.28729,392363590.3351428
0,421781799971275.4,1020323651914.2617,100053205863.3818,55988767979.93237,30606317469.94506,15830719714.15239,16826150985.599049,13029572836.981707,10893093511.852182,10232499340.099766,8259793182.053849,5682573710.151867,5220319822.331424,4848088220.628689,5871779339.683788,4289401955.0124655,4117140075.980433,3554678674.940118,21663347291.72731,4829044917.925287,3247591704.1774893,3371014465.4384613,5761576747.639432,4509487829.333286,3149375809.5848813,3407956269.994957,4297627643.349621,4845249388.897049,5076853942.477727,395684924.1555306
0,459708354414303.94,671398308576.4459,59441253412.47152,45522098347.68564,19358881803.46273,9374526084.078554,10615872037.928085,8991940909.505732,8225465472.14978,7768823179.201352,6377871820.801887,4622783800.357117,3961066852.0953646,4094134929.3485193,5028566274.621767,3665021719.1253867,3535640378.508522,3125491654.1194196,20717192531.632217,4066702678.786459,2783231595.0806932,2961107304.207668,5467787466.883235,3486053463.453032,2733500284.515596,2935129247.5452123,4100386368.865602,5315615115.135736,6007215029.003998,448653505.53179216
0,463875793893038.2,576035788681.9397,138287804515.26813,40049026240.01921,17173624314.500038,12205113752.592855,13073708437.756744,10849989789.763004,8892302313.798027,8374536667.586697,7383100703.666379,5194410137.692067,4657264758.473252,4372221594.477503,5892343121.883396,4019339114.5427194,3860718914.3332567,3428531972.758558,21238965734.130554,4509523631.81533,3076315840.497981,3131371193.032532,4036177077.2836523,5239258923.359551,3002954496.969526,3262524438.5668926,4348238799.271107,5146132953.467119,6917415010.373844,427825717.0779325
0,497103794687027.3,1015071144173.7471,128262481383.4339,38370716205.94119,16869365330.276249,10110429358.405237,9431438953.4255,8175520885.329458,6978370245.461463,7009462419.240032,6476035943.640748,5080432476.920166,4614495925.904499,4517151083.924969,6509681539.360485,4348141309.724786,3796762933.0355506,3455858953.0553546,21093860380.685898,5416872950.688591,3096514589.5289545,3109981988.578329,5182401594.971085,6019175597.385036,3229801292.6193256,3199254362.914051,4316756437.549274,7831790125.461664,12480957074.940695,406946825.25905925
0,483820547496176.44,957849974426.0667,136328001273.91716,41526209958.079956,19066988682.012676,11981273320.807209,11359829583.022522,8862950346.73956,7617651136.815563,7494443903.092091,6762322023.276619,5367241428.180926,4797111739.181591,4724010412.543367,7172597609.807779,4497288842.079388,4014893809.5124907,3533313477.2897067,22122431510.22289,5545697175.003064,3227055071.176425,3269235964.949008,4705525856.28113,7529986873.229132,3332510505.268579,3244619420.2658677,4401625402.178349,7960256673.391878,17130173204.541883,417172578.517385
